PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,7.8,13.2,360,0.58,5.0,2,135,3566
0.0,7.5,13.240889008453117,360,0.57,4.0,3,135,3567
0.0,6.1,13.360769515458673,360,0.64,5.0,4,135,3568
22.444444444444443,6.5,13.551471862576141,360,0.64,5.0,5,135,3569
224.44444444444446,8.3,13.799999999999997,360,0.57,6.0,6,135,3570
572.3333333333333,10.6,14.089417145876974,360,0.51,7.0,7,135,3571
965.1111111111112,12.8,14.399999999999999,360,0.47,10.0,8,135,3572
1313.0,14.9,14.710582854123023,360,0.38,12.0,9,135,3573
1616.0,16.4,14.999999999999998,360,0.33,14.0,10,135,3574
1818.0,17.5,15.248528137423856,360,0.28,13.0,11,135,3575
1930.2222222222224,18.5,15.439230484541325,360,0.29,13.0,12,135,3576
1952.6666666666665,18.8,15.55911099154688,360,0.28,13.0,13,135,3577
1840.4444444444446,19.4,15.599999999999998,360,0.27,14.0,14,135,3578
1638.4444444444443,19.6,15.55911099154688,360,0.25,14.0,15,135,3579
1357.8888888888891,19.7,15.439230484541325,360,0.24,13.0,16,135,3580
998.7777777777778,19.4,15.248528137423856,360,0.25,14.0,17,135,3581
606.0,18.3,14.999999999999998,360,0.3,11.0,18,135,3582
224.44444444444446,16.6,14.710582854123023,360,0.32,11.0,19,135,3583
11.222222222222221,14.8,14.399999999999999,360,0.4,8.0,20,135,3584
0.0,13.7,14.089417145876974,360,0.42,8.0,21,135,3585
0.0,12.7,13.799999999999999,360,0.44,7.0,22,135,3586
0.0,12.0,13.551471862576141,360,0.46,10.0,23,135,3587
0.0,11.6,13.360769515458673,360,0.47,8.0,24,135,3588
0.0,10.9,13.046000134509757,360,0.5,8.0,1,136,3589
0.0,10.0,13.0,360,0.52,8.0,2,136,3590
0.0,9.4,13.046000134509757,360,0.54,7.0,3,136,3591
0.0,8.4,13.180865704891009,360,0.58,6.0,4,136,3592
22.444444444444443,8.3,13.39540584539816,360,0.59,6.0,5,136,3593
235.66666666666669,9.5,13.674999999999999,360,0.56,6.0,6,136,3594
594.7777777777778,11.3,14.000594289111596,360,0.48,8.0,7,136,3595
976.3333333333333,13.0,14.35,360,0.39,10.0,8,136,3596
1335.4444444444443,14.2,14.699405710888403,360,0.36,12.0,9,136,3597
1627.2222222222224,15.5,15.025,360,0.35,12.0,10,136,3598
1829.2222222222222,16.3,15.304594154601839,360,0.29,12.0,11,136,3599
1919.0,17.6,15.51913429510899,360,0.29,12.0,12,136,3600
1941.4444444444443,18.3,15.653999865490242,360,0.27,12.0,13,136,3601
1840.4444444444446,18.8,15.7,360,0.26,11.0,14,136,3602
1638.4444444444443,19.1,15.653999865490242,360,0.27,11.0,15,136,3603
1346.6666666666665,19.1,15.51913429510899,360,0.25,10.0,16,136,3604
852.8888888888889,18.7,15.304594154601839,360,0.3,9.0,17,136,3605
606.0,17.8,15.025,360,0.32,10.0,18,136,3606
190.77777777777777,15.5,14.699405710888403,360,0.38,8.0,19,136,3607
0.0,13.7,14.35,360,0.43,4.0,20,136,3608
0.0,11.9,14.000594289111596,360,0.49,4.0,21,136,3609
0.0,11.1,13.675,360,0.53,4.0,22,136,3610
0.0,10.2,13.39540584539816,360,0.59,4.0,23,136,3611
0.0,9.6,13.180865704891009,360,0.61,4.0,24,136,3612
0.0,8.6,13.040889008453117,360,0.63,3.0,1,137,3613
0.0,8.3,13.0,360,0.63,3.0,2,137,3614
0.0,7.7,13.040889008453117,360,0.63,3.0,3,137,3615
0.0,6.8,13.160769515458673,360,0.69,2.0,4,137,3616
22.444444444444443,7.0,13.351471862576142,360,0.67,2.0,5,137,3617
202.0,8.8,13.599999999999998,360,0.6,3.0,6,137,3618
505.0,10.2,13.889417145876974,360,0.55,5.0,7,137,3619
909.0,12.4,14.2,360,0.49,6.0,8,137,3620
1357.8888888888891,14.8,14.510582854123024,360,0.41,6.0,9,137,3621
1492.5555555555557,16.2,14.799999999999999,360,0.43,8.0,10,137,3622
1548.6666666666665,17.0,15.048528137423856,360,0.39,9.0,11,137,3623
1458.8888888888887,17.0,15.239230484541325,360,0.37,10.0,12,137,3624
1043.6666666666665,17.1,15.359110991546881,360,0.37,8.0,13,137,3625
1189.5555555555557,17.8,15.399999999999999,360,0.35,10.0,14,137,3626
931.4444444444445,17.6,15.359110991546881,360,0.36,9.0,15,137,3627
875.3333333333334,18.2,15.239230484541325,360,0.37,8.0,16,137,3628
493.7777777777778,17.0,15.048528137423856,360,0.35,7.0,17,137,3629
157.1111111111111,16.2,14.799999999999999,360,0.4,4.0,18,137,3630
44.888888888888886,15.5,14.510582854123024,360,0.44,4.0,19,137,3631
11.222222222222221,14.5,14.2,360,0.46,4.0,20,137,3632
0.0,14.1,13.889417145876974,360,0.47,5.0,21,137,3633
0.0,13.6,13.6,360,0.51,6.0,22,137,3634
0.0,13.3,13.351471862576142,360,0.54,6.0,23,137,3635
0.0,12.8,13.160769515458673,360,0.58,6.0,24,137,3636
0.0,11.6,13.746000134509757,360,0.65,5.0,1,138,3637
0.0,11.3,13.7,360,0.67,5.0,2,138,3638
0.0,10.9,13.746000134509757,360,0.69,6.0,3,138,3639
0.0,10.1,13.880865704891008,360,0.74,6.0,4,138,3640
11.222222222222221,9.6,14.09540584539816,360,0.76,6.0,5,138,3641
123.44444444444446,10.0,14.374999999999998,360,0.76,5.0,6,138,3642
336.66666666666663,11.4,14.700594289111596,360,0.7,5.0,7,138,3643
527.4444444444445,13.0,15.049999999999999,360,0.7,6.0,8,138,3644
1178.3333333333335,14.3,15.399405710888402,360,0.64,5.0,9,138,3645
875.3333333333334,15.4,15.725,360,0.61,4.0,10,138,3646
1200.7777777777778,16.3,16.004594154601836,360,0.57,4.0,11,138,3647
1717.0000000000002,17.5,16.21913429510899,360,0.5,5.0,12,138,3648
1032.4444444444446,17.7,16.35399986549024,360,0.52,5.0,13,138,3649
785.5555555555557,17.0,16.4,360,0.61,4.0,14,138,3650
336.66666666666663,16.8,16.35399986549024,360,0.59,4.0,15,138,3651
179.55555555555554,15.4,16.21913429510899,360,0.69,5.0,16,138,3652
224.44444444444446,14.3,16.004594154601836,360,0.73,6.0,17,138,3653
134.66666666666669,13.6,15.725,360,0.79,6.0,18,138,3654
56.111111111111114,12.9,15.399405710888402,360,0.84,6.0,19,138,3655
0.0,12.3,15.049999999999999,360,0.85,5.0,20,138,3656
0.0,11.7,14.700594289111596,360,0.92,4.0,21,138,3657
0.0,11.5,14.375,360,0.95,5.0,22,138,3658
0.0,11.2,14.09540584539816,360,0.97,6.0,23,138,3659
0.0,11.0,13.880865704891008,360,0.97,5.0,24,138,3660
0.0,11.0,14.310222252113281,360,0.96,4.0,1,139,3661
0.0,10.7,14.3,360,0.96,4.0,2,139,3662
0.0,10.6,14.310222252113281,360,0.97,4.0,3,139,3663
0.0,10.5,14.34019237886467,360,0.98,4.0,4,139,3664
11.222222222222221,10.4,14.387867965644038,360,0.98,4.0,5,139,3665
44.888888888888886,10.6,14.450000000000001,360,0.98,3.0,6,139,3666
112.22222222222223,10.8,14.522354286469245,360,0.98,3.0,7,139,3667
213.22222222222223,11.4,14.600000000000001,360,0.97,3.0,8,139,3668
246.8888888888889,11.4,14.677645713530758,360,0.96,4.0,9,139,3669
246.8888888888889,11.7,14.750000000000002,360,0.94,4.0,10,139,3670
415.2222222222223,11.8,14.812132034355965,360,0.93,4.0,11,139,3671
549.8888888888889,12.4,14.859807621135333,360,0.9,5.0,12,139,3672
650.8888888888889,12.5,14.889777747886722,360,0.89,6.0,13,139,3673
437.6666666666667,12.5,14.900000000000002,360,0.87,6.0,14,139,3674
258.11111111111114,12.3,14.889777747886722,360,0.9,4.0,15,139,3675
134.66666666666669,11.8,14.859807621135333,360,0.93,4.0,16,139,3676
190.77777777777777,11.8,14.812132034355965,360,0.91,5.0,17,139,3677
33.66666666666667,11.4,14.750000000000002,360,0.94,4.0,18,139,3678
44.888888888888886,11.1,14.677645713530758,360,0.95,4.0,19,139,3679
11.222222222222221,11.0,14.600000000000001,360,0.97,4.0,20,139,3680
0.0,10.5,14.522354286469245,360,0.95,4.0,21,139,3681
0.0,10.4,14.450000000000001,360,0.97,4.0,22,139,3682
0.0,10.1,14.387867965644038,360,0.97,4.0,23,139,3683
0.0,10.0,14.34019237886467,360,0.97,4.0,24,139,3684
0.0,9.9,13.642592717138665,360,0.97,4.0,1,140,3685
0.0,9.8,13.600000000000001,360,0.98,4.0,2,140,3686
0.0,9.7,13.642592717138665,360,0.99,4.0,3,140,3687
0.0,9.6,13.767468245269452,360,0.97,4.0,4,140,3688
0.0,9.9,13.966116523516815,360,0.99,4.0,5,140,3689
112.22222222222223,10.4,14.225,360,0.99,4.0,6,140,3690
190.77777777777777,11.0,14.52647619362185,360,0.98,3.0,7,140,3691
392.7777777777778,11.8,14.850000000000001,360,0.96,3.0,8,140,3692
505.0,12.9,15.173523806378153,360,0.89,3.0,9,140,3693
662.1111111111112,14.2,15.475000000000001,360,0.8,3.0,10,140,3694
460.11111111111114,13.9,15.733883476483186,360,0.84,4.0,11,140,3695
796.7777777777777,16.2,15.932531754730551,360,0.69,4.0,12,140,3696
1077.3333333333335,16.1,16.057407282861337,360,0.69,5.0,13,140,3697
920.2222222222223,16.3,16.1,360,0.66,5.0,14,140,3698
707.0000000000001,16.8,16.057407282861337,360,0.64,4.0,15,140,3699
359.1111111111111,16.7,15.932531754730551,360,0.64,4.0,16,140,3700
538.6666666666667,17.9,15.733883476483186,360,0.57,3.0,17,140,3701
325.44444444444446,15.2,15.475000000000001,360,0.76,5.0,18,140,3702
112.22222222222223,14.0,15.173523806378153,360,0.81,6.0,19,140,3703
22.444444444444443,12.9,14.850000000000001,360,0.77,6.0,20,140,3704
0.0,12.3,14.52647619362185,360,0.81,2.0,21,140,3705
0.0,11.7,14.225000000000001,360,0.89,3.0,22,140,3706
0.0,11.1,13.966116523516817,360,0.93,4.0,23,140,3707
0.0,11.1,13.767468245269452,360,0.95,4.0,24,140,3708
0.0,10.1,14.43407417371093,360,0.96,4.0,1,141,3709
0.0,9.4,14.399999999999999,360,0.97,4.0,2,141,3710
0.0,9.4,14.43407417371093,360,0.98,4.0,3,141,3711
0.0,9.6,14.533974596215561,360,1.0,3.0,4,141,3712
11.222222222222221,10.2,14.69289321881345,360,0.99,2.0,5,141,3713
78.55555555555554,10.7,14.899999999999999,360,0.99,2.0,6,141,3714
325.44444444444446,11.8,15.141180954897479,360,0.97,2.0,7,141,3715
527.4444444444445,13.2,15.399999999999999,360,0.83,3.0,8,141,3716
695.7777777777778,14.2,15.658819045102518,360,0.8,4.0,9,141,3717
976.3333333333333,14.3,15.899999999999999,360,0.77,4.0,10,141,3718
381.55555555555554,14.9,16.107106781186545,360,0.76,4.0,11,141,3719
246.8888888888889,14.1,16.266025403784436,360,0.82,4.0,12,141,3720
527.4444444444445,15.8,16.365925826289065,360,0.8,2.0,13,141,3721
751.8888888888888,16.4,16.4,360,0.69,4.0,14,141,3722
561.1111111111111,16.6,16.365925826289065,360,0.68,3.0,15,141,3723
594.7777777777778,17.0,16.266025403784436,360,0.62,4.0,16,141,3724
695.7777777777778,16.8,16.107106781186545,360,0.65,3.0,17,141,3725
258.11111111111114,16.2,15.899999999999999,360,0.7,2.0,18,141,3726
134.66666666666669,14.5,15.658819045102518,360,0.83,4.0,19,141,3727
11.222222222222221,13.3,15.399999999999999,360,0.86,2.0,20,141,3728
0.0,12.7,15.141180954897479,360,0.88,2.0,21,141,3729
0.0,11.4,14.899999999999999,360,0.93,3.0,22,141,3730
0.0,10.7,14.692893218813452,360,0.93,1.0,23,141,3731
0.0,9.8,14.533974596215561,360,0.96,2.0,24,141,3732
0.0,9.0,14.052814969251944,360,0.98,1.0,1,142,3733
0.0,8.3,14.0,360,0.99,2.0,2,142,3734
0.0,8.0,14.052814969251944,360,0.99,2.0,3,142,3735
0.0,7.7,14.20766062413412,360,1.0,1.0,4,142,3736
22.444444444444443,8.6,14.45398448916085,360,1.0,2.0,5,142,3737
168.33333333333331,9.1,14.775,360,1.0,2.0,6,142,3738
404.0,10.5,15.148830480091094,360,1.0,3.0,7,142,3739
695.7777777777778,13.6,15.55,360,0.99,2.0,8,142,3740
1212.0,16.6,15.951169519908907,360,0.78,2.0,9,142,3741
1290.5555555555554,17.8,16.325000000000003,360,0.65,3.0,10,142,3742
718.2222222222222,17.2,16.64601551083915,360,0.67,4.0,11,142,3743
998.7777777777778,17.5,16.89233937586588,360,0.67,4.0,12,142,3744
1234.4444444444443,19.2,17.047185030748057,360,0.56,2.0,13,142,3745
785.5555555555557,15.0,17.1,360,0.82,4.0,14,142,3746
392.7777777777778,16.1,17.047185030748057,360,0.73,3.0,15,142,3747
549.8888888888889,17.0,16.89233937586588,360,0.77,3.0,16,142,3748
538.6666666666667,18.9,16.64601551083915,360,0.62,2.0,17,142,3749
404.0,18.1,16.325000000000003,360,0.61,2.0,18,142,3750
134.66666666666669,15.7,15.951169519908907,360,0.77,2.0,19,142,3751
11.222222222222221,12.7,15.55,360,0.87,1.0,20,142,3752
0.0,11.6,15.148830480091094,360,0.95,1.0,21,142,3753
0.0,10.7,14.775,360,0.97,0.0,22,142,3754
0.0,10.8,14.453984489160852,360,0.98,3.0,23,142,3755
0.0,10.0,14.207660624134121,360,0.99,1.0,24,142,3756
0.0,9.3,14.485185434277328,360,0.99,1.0,1,143,3757
0.0,9.6,14.399999999999999,360,0.99,2.0,2,143,3758
0.0,9.2,14.485185434277328,360,0.99,2.0,3,143,3759
0.0,8.5,14.734936490538903,360,0.98,2.0,4,143,3760
22.444444444444443,8.3,15.13223304703363,360,1.0,1.0,5,143,3761
213.22222222222223,11.3,15.649999999999999,360,0.97,2.0,6,143,3762
594.7777777777778,14.2,16.2529523872437,360,0.82,3.0,7,143,3763
931.4444444444445,16.2,16.9,360,0.73,4.0,8,143,3764
1279.3333333333335,18.0,17.5470476127563,360,0.65,4.0,9,143,3765
1548.6666666666665,18.9,18.15,360,0.59,4.0,10,143,3766
1750.6666666666667,20.1,18.667766952966367,360,0.56,4.0,11,143,3767
1952.6666666666665,21.7,19.065063509461094,360,0.55,4.0,12,143,3768
1559.888888888889,21.6,19.314814565722667,360,0.47,4.0,13,143,3769
1492.5555555555557,21.8,19.4,360,0.43,4.0,14,143,3770
1638.4444444444443,22.3,19.314814565722667,360,0.49,4.0,15,143,3771
920.2222222222223,22.5,19.065063509461094,360,0.4,4.0,16,143,3772
1066.1111111111113,21.7,18.667766952966367,360,0.47,6.0,17,143,3773
437.6666666666667,21.5,18.15,360,0.44,3.0,18,143,3774
213.22222222222223,19.6,17.5470476127563,360,0.53,2.0,19,143,3775
11.222222222222221,15.5,16.9,360,0.81,1.0,20,143,3776
0.0,13.0,16.2529523872437,360,0.9,1.0,21,143,3777
0.0,11.6,15.649999999999999,360,0.93,1.0,22,143,3778
0.0,13.2,15.13223304703363,360,0.77,1.0,23,143,3779
0.0,10.3,14.734936490538903,360,0.9,1.0,24,143,3780
0.0,10.7,15.669852056107409,360,0.92,1.0,1,144,3781
0.0,9.6,15.599999999999998,360,0.94,0.0,2,144,3782
0.0,9.2,15.669852056107409,360,0.95,1.0,3,144,3783
0.0,8.7,15.874647922241898,360,0.94,0.0,4,144,3784
33.66666666666667,9.9,16.200431098567577,360,0.94,0.0,5,144,3785
202.0,12.0,16.624999999999996,360,0.84,1.0,6,144,3786
594.7777777777778,16.3,17.11942095753983,360,0.75,1.0,7,144,3787
953.8888888888889,18.3,17.65,360,0.61,2.0,8,144,3788
1256.8888888888887,21.0,18.180579042460167,360,0.48,2.0,9,144,3789
1481.3333333333335,22.1,18.674999999999997,360,0.45,3.0,10,144,3790
1515.0,22.1,19.09956890143242,360,0.39,4.0,11,144,3791
1649.6666666666665,22.0,19.4253520777581,360,0.4,4.0,12,144,3792
1627.2222222222224,22.6,19.630147943892588,360,0.41,4.0,13,144,3793
1122.2222222222222,22.6,19.7,360,0.41,4.0,14,144,3794
1021.2222222222222,23.1,19.630147943892588,360,0.38,4.0,15,144,3795
864.1111111111111,22.6,19.4253520777581,360,0.39,3.0,16,144,3796
673.3333333333333,22.1,19.09956890143242,360,0.45,2.0,17,144,3797
325.44444444444446,21.5,18.674999999999997,360,0.43,2.0,18,144,3798
101.0,18.8,18.180579042460167,360,0.71,1.0,19,144,3799
11.222222222222221,15.3,17.65,360,0.82,1.0,20,144,3800
0.0,15.1,17.11942095753983,360,0.87,1.0,21,144,3801
0.0,16.9,16.625,360,0.68,3.0,22,144,3802
0.0,16.1,16.200431098567577,360,0.75,5.0,23,144,3803
0.0,15.2,15.8746479222419,360,0.81,4.0,24,144,3804
0.0,14.5,17.237481591082023,360,0.87,5.0,1,145,3805
0.0,14.2,17.199999999999996,360,0.89,4.0,2,145,3806
0.0,14.1,17.237481591082023,360,0.89,2.0,3,145,3807
0.0,13.7,17.347372055837116,360,0.92,1.0,4,145,3808
11.222222222222221,13.7,17.522182540694796,360,0.93,2.0,5,145,3809
44.888888888888886,14.1,17.749999999999996,360,0.93,2.0,6,145,3810
246.8888888888889,15.2,18.015299050387224,360,0.88,3.0,7,145,3811
527.4444444444445,16.8,18.299999999999997,360,0.79,4.0,8,145,3812
808.0,18.0,18.58470094961277,360,0.76,4.0,9,145,3813
1144.6666666666665,18.6,18.849999999999998,360,0.65,5.0,10,145,3814
650.8888888888889,18.8,19.077817459305198,360,0.69,4.0,11,145,3815
796.7777777777777,18.4,19.252627944162878,360,0.7,6.0,12,145,3816
561.1111111111111,17.6,19.36251840891797,360,0.8,5.0,13,145,3817
1021.2222222222222,18.8,19.4,360,0.69,5.0,14,145,3818
1324.2222222222224,21.1,19.36251840891797,360,0.56,6.0,15,145,3819
1268.1111111111113,19.9,19.252627944162878,360,0.55,6.0,16,145,3820
875.3333333333334,20.5,19.077817459305198,360,0.54,6.0,17,145,3821
606.0,19.9,18.849999999999998,360,0.55,6.0,18,145,3822
246.8888888888889,18.0,18.58470094961277,360,0.63,6.0,19,145,3823
11.222222222222221,16.6,18.299999999999997,360,0.66,4.0,20,145,3824
0.0,15.4,18.015299050387224,360,0.69,2.0,21,145,3825
0.0,14.2,17.749999999999996,360,0.71,5.0,22,145,3826
0.0,13.3,17.522182540694796,360,0.72,5.0,23,145,3827
0.0,12.1,17.347372055837116,360,0.78,4.0,24,145,3828
0.0,11.0,16.34770384319531,360,0.86,4.0,1,146,3829
0.0,10.7,16.300000000000004,360,0.89,4.0,2,146,3830
0.0,10.1,16.34770384319531,360,0.92,4.0,3,146,3831
0.0,9.6,16.48756443470179,360,0.95,3.0,4,146,3832
44.888888888888886,9.9,16.710050506338835,360,0.96,4.0,5,146,3833
213.22222222222223,11.7,17.000000000000004,360,0.96,4.0,6,146,3834
482.5555555555556,12.8,17.337653336856473,360,0.87,5.0,7,146,3835
819.2222222222222,14.1,17.700000000000003,360,0.77,5.0,8,146,3836
1088.5555555555557,16.7,18.062346663143533,360,0.64,5.0,9,146,3837
1144.6666666666665,17.5,18.400000000000002,360,0.62,5.0,10,146,3838
1066.1111111111113,18.0,18.68994949366117,360,0.59,6.0,11,146,3839
1111.0,18.8,18.912435565298217,360,0.61,5.0,12,146,3840
830.4444444444446,19.0,19.052296156804697,360,0.6,4.0,13,146,3841
785.5555555555557,19.3,19.1,360,0.59,4.0,14,146,3842
1010.0,19.5,19.052296156804697,360,0.53,4.0,15,146,3843
729.4444444444443,20.0,18.912435565298217,360,0.54,4.0,16,146,3844
920.2222222222223,20.5,18.68994949366117,360,0.53,6.0,17,146,3845
650.8888888888889,19.4,18.400000000000002,360,0.58,4.0,18,146,3846
303.0,18.3,18.062346663143533,360,0.6,4.0,19,146,3847
22.444444444444443,16.0,17.700000000000003,360,0.71,3.0,20,146,3848
0.0,15.1,17.337653336856473,360,0.74,2.0,21,146,3849
0.0,13.2,17.000000000000004,360,0.85,2.0,22,146,3850
0.0,12.2,16.710050506338835,360,0.91,2.0,23,146,3851
0.0,12.7,16.48756443470179,360,0.9,2.0,24,146,3852
0.0,12.2,16.442592717138663,360,0.91,2.0,1,147,3853
0.0,12.4,16.4,360,0.92,4.0,2,147,3854
0.0,11.1,16.442592717138663,360,0.95,2.0,3,147,3855
0.0,10.0,16.56746824526945,360,0.97,2.0,4,147,3856
22.444444444444443,10.7,16.766116523516814,360,0.99,2.0,5,147,3857
112.22222222222223,11.7,17.025,360,0.98,2.0,6,147,3858
246.8888888888889,12.7,17.326476193621847,360,0.96,3.0,7,147,3859
460.11111111111114,14.3,17.65,360,0.93,4.0,8,147,3860
1066.1111111111113,16.5,17.97352380637815,360,0.79,4.0,9,147,3861
1436.4444444444443,17.2,18.275,360,0.78,6.0,10,147,3862
1458.8888888888887,16.6,18.533883476483183,360,0.77,6.0,11,147,3863
1874.1111111111113,19.3,18.732531754730548,360,0.63,6.0,12,147,3864
549.8888888888889,17.5,18.857407282861335,360,0.7,5.0,13,147,3865
662.1111111111112,19.1,18.9,360,0.63,5.0,14,147,3866
650.8888888888889,18.3,18.857407282861335,360,0.64,6.0,15,147,3867
561.1111111111111,18.2,18.732531754730548,360,0.64,6.0,16,147,3868
909.0,18.5,18.533883476483183,360,0.61,8.0,17,147,3869
662.1111111111112,17.1,18.275,360,0.68,8.0,18,147,3870
235.66666666666669,14.7,17.97352380637815,360,0.76,6.0,19,147,3871
11.222222222222221,14.6,17.65,360,0.79,5.0,20,147,3872
0.0,14.3,17.326476193621847,360,0.81,5.0,21,147,3873
0.0,13.9,17.025,360,0.86,4.0,22,147,3874
0.0,13.2,16.766116523516814,360,0.94,4.0,23,147,3875
0.0,12.9,16.56746824526945,360,0.96,4.0,24,147,3876
0.0,12.6,16.837481591082025,360,0.97,4.0,1,148,3877
0.0,12.4,16.799999999999997,360,0.96,3.0,2,148,3878
0.0,12.3,16.837481591082025,360,0.97,4.0,3,148,3879
0.0,12.2,16.947372055837118,360,0.98,4.0,4,148,3880
22.444444444444443,12.4,17.122182540694798,360,0.98,4.0,5,148,3881
89.77777777777777,12.8,17.349999999999998,360,0.99,4.0,6,148,3882
179.55555555555554,13.5,17.615299050387225,360,0.98,4.0,7,148,3883
359.1111111111111,14.1,17.9,360,0.95,4.0,8,148,3884
437.6666666666667,15.1,18.184700949612772,360,0.91,4.0,9,148,3885
953.8888888888889,16.8,18.45,360,0.83,5.0,10,148,3886
662.1111111111112,15.3,18.6778174593052,360,0.93,6.0,11,148,3887
561.1111111111111,16.4,18.85262794416288,360,0.93,4.0,12,148,3888
1627.2222222222224,19.3,18.962518408917973,360,0.76,4.0,13,148,3889
953.8888888888889,18.6,19.0,360,0.7,6.0,14,148,3890
448.8888888888889,19.0,18.962518408917973,360,0.67,4.0,15,148,3891
684.5555555555557,20.0,18.85262794416288,360,0.6,6.0,16,148,3892
628.4444444444443,19.1,18.6778174593052,360,0.62,6.0,17,148,3893
404.0,18.5,18.45,360,0.61,6.0,18,148,3894
157.1111111111111,17.1,18.184700949612772,360,0.6,4.0,19,148,3895
33.66666666666667,15.3,17.9,360,0.68,4.0,20,148,3896
0.0,14.0,17.615299050387225,360,0.72,1.0,21,148,3897
0.0,13.4,17.349999999999998,360,0.82,4.0,22,148,3898
0.0,12.1,17.122182540694798,360,0.9,2.0,23,148,3899
0.0,12.0,16.947372055837118,360,0.88,2.0,24,148,3900
0.0,12.0,16.642592717138665,360,0.81,2.0,1,149,3901
0.0,11.5,16.6,360,0.87,2.0,2,149,3902
0.0,11.1,16.642592717138665,360,0.93,2.0,3,149,3903
0.0,10.9,16.767468245269452,360,0.95,2.0,4,149,3904
33.66666666666667,11.4,16.966116523516817,360,0.9,2.0,5,149,3905
213.22222222222223,12.1,17.225,360,0.86,4.0,6,149,3906
437.6666666666667,13.2,17.52647619362185,360,0.76,4.0,7,149,3907
572.3333333333333,13.5,17.85,360,0.74,5.0,8,149,3908
684.5555555555557,14.0,18.173523806378153,360,0.73,4.0,9,149,3909
953.8888888888889,14.2,18.475,360,0.78,7.0,10,149,3910
1369.1111111111113,15.5,18.733883476483186,360,0.7,7.0,11,149,3911
1739.4444444444443,16.4,18.93253175473055,360,0.67,8.0,12,149,3912
1571.1111111111113,16.8,19.057407282861337,360,0.51,8.0,13,149,3913
1245.6666666666665,12.7,19.1,360,0.75,10.0,14,149,3914
1223.2222222222222,16.2,19.057407282861337,360,0.56,6.0,15,149,3915
650.8888888888889,15.7,18.93253175473055,360,0.64,9.0,16,149,3916
852.8888888888889,15.5,18.733883476483186,360,0.59,6.0,17,149,3917
202.0,14.1,18.475,360,0.64,6.0,18,149,3918
213.22222222222223,14.5,18.173523806378153,360,0.64,4.0,19,149,3919
22.444444444444443,13.0,17.85,360,0.77,4.0,20,149,3920
0.0,11.9,17.52647619362185,360,0.84,3.0,21,149,3921
0.0,10.7,17.225,360,0.87,2.0,22,149,3922
0.0,9.3,16.966116523516817,360,0.94,1.0,23,149,3923
0.0,8.9,16.767468245269452,360,0.95,2.0,24,149,3924
0.0,8.4,15.561333512679678,360,0.92,1.0,1,150,3925
0.0,8.2,15.5,360,0.93,1.0,2,150,3926
0.0,6.5,15.561333512679678,360,0.93,1.0,3,150,3927
0.0,7.5,15.74115427318801,360,0.91,1.0,4,150,3928
44.888888888888886,7.0,16.027207793864214,360,0.94,2.0,5,150,3929
269.33333333333337,10.3,16.4,360,0.84,3.0,6,150,3930
662.1111111111112,12.2,16.834125718815464,360,0.83,3.0,7,150,3931
953.8888888888889,13.6,17.3,360,0.72,4.0,8,150,3932
1167.111111111111,15.6,17.765874281184537,360,0.62,4.0,9,150,3933
1290.5555555555554,15.7,18.200000000000003,360,0.53,5.0,10,150,3934
1503.7777777777776,16.7,18.572792206135787,360,0.5,5.0,11,150,3935
1593.5555555555554,17.5,18.858845726811992,360,0.52,6.0,12,150,3936
1616.0,17.7,19.038666487320324,360,0.47,6.0,13,150,3937
1010.0,17.7,19.1,360,0.52,6.0,14,150,3938
1357.8888888888891,18.2,19.038666487320324,360,0.52,6.0,15,150,3939
931.4444444444445,17.4,18.858845726811992,360,0.6,6.0,16,150,3940
437.6666666666667,16.3,18.572792206135787,360,0.68,8.0,17,150,3941
258.11111111111114,15.6,18.200000000000003,360,0.73,8.0,18,150,3942
89.77777777777777,15.1,17.765874281184537,360,0.77,6.0,19,150,3943
11.222222222222221,14.7,17.3,360,0.82,4.0,20,150,3944
0.0,14.1,16.834125718815464,360,0.87,4.0,21,150,3945
0.0,13.8,16.400000000000002,360,0.91,4.0,22,150,3946
0.0,13.6,16.027207793864214,360,0.92,3.0,23,150,3947
0.0,13.4,15.74115427318801,360,0.94,4.0,24,150,3948
0.0,13.4,17.04940755188085,360,0.94,4.0,1,151,3949
0.0,13.3,17.0,360,0.93,4.0,2,151,3950
0.0,12.9,17.04940755188085,360,0.95,4.0,3,151,3951
0.0,12.6,17.194263164512563,360,0.94,4.0,4,151,3952
44.888888888888886,12.9,17.424695167279506,360,0.94,4.0,5,151,3953
157.1111111111111,13.5,17.724999999999998,360,0.9,3.0,6,151,3954
325.44444444444446,14.2,18.074712384601344,360,0.86,4.0,7,151,3955
426.44444444444446,14.9,18.45,360,0.82,5.0,8,151,3956
381.55555555555554,15.1,18.825287615398654,360,0.83,5.0,9,151,3957
695.7777777777778,16.3,19.175,360,0.74,5.0,10,151,3958
819.2222222222222,17.3,19.475304832720493,360,0.74,4.0,11,151,3959
942.6666666666667,18.2,19.705736835487436,360,0.67,5.0,12,151,3960
1357.8888888888891,19.8,19.850592448119148,360,0.63,5.0,13,151,3961
1548.6666666666665,19.7,19.9,360,0.59,6.0,14,151,3962
1458.8888888888887,20.7,19.850592448119148,360,0.54,4.0,15,151,3963
1447.6666666666667,21.7,19.705736835487436,360,0.53,4.0,16,151,3964
