PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,0.4,4.217157287525381,360,0.95,2.0,23,20,851
0.0,0.0,4.153589838486225,360,0.96,1.0,24,20,852
0.0,-0.2,3.734074173710932,360,0.97,1.0,1,21,853
0.0,-0.1,3.7,360,0.97,2.0,2,21,854
0.0,-0.4,3.734074173710932,360,0.97,2.0,3,21,855
0.0,-1.6,3.8339745962155614,360,0.97,2.0,4,21,856
0.0,-1.2,3.9928932188134523,360,0.98,2.0,5,21,857
0.0,-1.7,4.199999999999999,360,0.98,2.0,6,21,858
0.0,-1.7,4.441180954897479,360,0.98,1.0,7,21,859
0.0,-1.7,4.7,360,0.99,1.0,8,21,860
258.11111111111114,0.5,4.958819045102521,360,0.99,2.0,9,21,861
482.5555555555556,3.9,5.2,360,0.99,2.0,10,21,862
572.3333333333333,5.6,5.407106781186548,360,0.97,2.0,11,21,863
493.7777777777778,7.0,5.5660254037844386,360,0.97,4.0,12,21,864
650.8888888888889,9.3,5.665925826289069,360,0.82,4.0,13,21,865
516.2222222222223,9.9,5.7,360,0.73,5.0,14,21,866
269.33333333333337,9.7,5.665925826289069,360,0.76,4.0,15,21,867
134.66666666666669,8.9,5.5660254037844386,360,0.79,3.0,16,21,868
11.222222222222221,8.5,5.407106781186548,360,0.81,2.0,17,21,869
0.0,8.1,5.2,360,0.81,1.0,18,21,870
0.0,7.2,4.958819045102521,360,0.84,1.0,19,21,871
0.0,7.2,4.7,360,0.87,1.0,20,21,872
0.0,8.4,4.441180954897479,360,0.89,3.0,21,21,873
0.0,8.6,4.2,360,0.88,5.0,22,21,874
0.0,8.2,3.9928932188134527,360,0.91,5.0,23,21,875
0.0,9.0,3.8339745962155614,360,0.91,8.0,24,21,876
0.0,8.9,4.942592717138665,360,0.88,8.0,1,22,877
0.0,9.0,4.9,360,0.88,9.0,2,22,878
0.0,8.9,4.942592717138665,360,0.89,8.0,3,22,879
0.0,8.0,5.067468245269452,360,0.91,6.0,4,22,880
0.0,7.8,5.266116523516816,360,0.92,7.0,5,22,881
0.0,7.5,5.5249999999999995,360,0.94,6.0,6,22,882
0.0,7.6,5.82647619362185,360,0.94,8.0,7,22,883
22.444444444444443,7.5,6.15,360,0.95,6.0,8,22,884
157.1111111111111,8.0,6.473523806378151,360,0.95,5.0,9,22,885
303.0,9.8,6.775,360,0.94,6.0,10,22,886
516.2222222222223,11.8,7.033883476483185,360,0.84,6.0,11,22,887
448.8888888888889,12.0,7.232531754730549,360,0.8,8.0,12,22,888
224.44444444444446,11.6,7.3574072828613355,360,0.84,6.0,13,22,889
123.44444444444446,12.0,7.4,360,0.81,7.0,14,22,890
67.33333333333334,11.1,7.3574072828613355,360,0.88,8.0,15,22,891
56.111111111111114,11.3,7.232531754730549,360,0.9,7.0,16,22,892
0.0,10.7,7.033883476483185,360,0.92,8.0,17,22,893
0.0,10.8,6.775,360,0.94,7.0,18,22,894
0.0,10.8,6.473523806378151,360,0.95,7.0,19,22,895
0.0,10.9,6.15,360,0.95,8.0,20,22,896
0.0,10.8,5.82647619362185,360,0.96,8.0,21,22,897
0.0,8.4,5.525,360,0.96,7.0,22,22,898
0.0,7.6,5.266116523516816,360,0.95,7.0,23,22,899
11.222222222222221,7.0,5.067468245269452,360,0.94,6.0,24,22,900
0.0,6.5,6.510222252113279,360,0.9,6.0,1,23,901
0.0,5.1,6.5,360,0.89,4.0,2,23,902
0.0,3.1,6.510222252113279,360,0.91,2.0,3,23,903
0.0,3.3,6.540192378864669,360,0.94,2.0,4,23,904
0.0,2.9,6.587867965644036,360,0.96,4.0,5,23,905
0.0,3.7,6.6499999999999995,360,0.97,4.0,6,23,906
0.0,4.4,6.722354286469244,360,0.97,4.0,7,23,907
11.222222222222221,4.0,6.8,360,0.97,3.0,8,23,908
190.77777777777777,5.3,6.877645713530756,360,0.98,4.0,9,23,909
493.7777777777778,7.1,6.95,360,0.98,5.0,10,23,910
561.1111111111111,7.8,7.012132034355964,360,0.96,5.0,11,23,911
381.55555555555554,6.9,7.059807621135331,360,0.92,6.0,12,23,912
628.4444444444443,8.8,7.08977774788672,360,0.86,8.0,13,23,913
493.7777777777778,9.0,7.1,360,0.8,7.0,14,23,914
157.1111111111111,9.0,7.08977774788672,360,0.78,7.0,15,23,915
202.0,9.0,7.059807621135331,360,0.76,7.0,16,23,916
56.111111111111114,8.1,7.012132034355964,360,0.82,6.0,17,23,917
0.0,8.0,6.95,360,0.83,6.0,18,23,918
0.0,7.4,6.877645713530756,360,0.85,6.0,19,23,919
0.0,6.6,6.8,360,0.87,6.0,20,23,920
0.0,6.7,6.722354286469244,360,0.87,6.0,21,23,921
0.0,6.3,6.65,360,0.88,8.0,22,23,922
0.0,6.3,6.587867965644036,360,0.87,8.0,23,23,923
0.0,6.0,6.540192378864669,360,0.86,8.0,24,23,924
0.0,6.0,6.420444504226559,360,0.86,9.0,1,24,925
0.0,5.9,6.4,360,0.86,9.0,2,24,926
0.0,6.1,6.420444504226559,360,0.84,10.0,3,24,927
0.0,5.9,6.480384757729337,360,0.82,11.0,4,24,928
0.0,6.0,6.575735931288071,360,0.82,11.0,5,24,929
0.0,6.1,6.7,360,0.83,8.0,6,24,930
0.0,6.5,6.844708572938488,360,0.83,9.0,7,24,931
11.222222222222221,6.9,7.0,360,0.82,9.0,8,24,932
78.55555555555554,7.3,7.155291427061512,360,0.83,8.0,9,24,933
168.33333333333331,8.3,7.3,360,0.83,10.0,10,24,934
347.8888888888889,9.7,7.424264068711929,360,0.78,10.0,11,24,935
448.8888888888889,10.8,7.519615242270663,360,0.75,10.0,12,24,936
314.2222222222222,11.4,7.579555495773441,360,0.74,9.0,13,24,937
381.55555555555554,12.2,7.6,360,0.72,10.0,14,24,938
145.88888888888889,12.1,7.579555495773441,360,0.74,8.0,15,24,939
56.111111111111114,11.9,7.519615242270663,360,0.77,6.0,16,24,940
11.222222222222221,11.7,7.424264068711929,360,0.77,5.0,17,24,941
0.0,11.4,7.3,360,0.76,4.0,18,24,942
0.0,11.1,7.155291427061512,360,0.76,6.0,19,24,943
0.0,11.3,7.0,360,0.72,8.0,20,24,944
0.0,11.1,6.844708572938488,360,0.71,8.0,21,24,945
0.0,11.0,6.7,360,0.71,8.0,22,24,946
0.0,11.3,6.575735931288071,360,0.69,10.0,23,24,947
0.0,10.9,6.480384757729337,360,0.72,10.0,24,24,948
0.0,10.6,7.3136296694843725,360,0.74,10.0,1,25,949
0.0,11.1,7.299999999999999,360,0.74,10.0,2,25,950
0.0,11.0,7.313629669484372,360,0.75,9.0,3,25,951
0.0,11.3,7.353589838486224,360,0.76,8.0,4,25,952
0.0,10.7,7.41715728752538,360,0.79,8.0,5,25,953
0.0,10.5,7.499999999999999,360,0.81,8.0,6,25,954
0.0,10.4,7.596472381958991,360,0.81,8.0,7,25,955
11.222222222222221,9.3,7.699999999999999,360,0.84,7.0,8,25,956
67.33333333333334,10.0,7.803527618041008,360,0.85,6.0,9,25,957
134.66666666666669,10.4,7.8999999999999995,360,0.85,6.0,10,25,958
258.11111111111114,11.2,7.982842712474619,360,0.83,6.0,11,25,959
101.0,10.0,8.046410161513775,360,0.9,8.0,12,25,960
145.88888888888889,10.7,8.086370330515626,360,0.93,8.0,13,25,961
101.0,10.6,8.1,360,0.92,10.0,14,25,962
157.1111111111111,9.8,8.086370330515626,360,0.84,11.0,15,25,963
89.77777777777777,9.7,8.046410161513775,360,0.88,9.0,16,25,964
33.66666666666667,9.8,7.982842712474619,360,0.89,9.0,17,25,965
0.0,8.8,7.8999999999999995,360,0.83,16.0,18,25,966
0.0,6.1,7.803527618041008,360,0.82,17.0,19,25,967
0.0,4.9,7.699999999999999,360,0.84,16.0,20,25,968
0.0,4.2,7.596472381958991,360,0.85,12.0,21,25,969
0.0,3.8,7.499999999999999,360,0.86,10.0,22,25,970
0.0,2.5,7.417157287525381,360,0.89,6.0,23,25,971
0.0,1.5,7.353589838486224,360,0.91,4.0,24,25,972
0.0,1.6,6.72044450422656,360,0.93,3.0,1,26,973
0.0,2.3,6.700000000000001,360,0.93,4.0,2,26,974
0.0,3.6,6.72044450422656,360,0.92,5.0,3,26,975
0.0,4.6,6.780384757729338,360,0.91,6.0,4,26,976
0.0,5.0,6.875735931288072,360,0.91,7.0,5,26,977
0.0,5.4,7.0,360,0.92,7.0,6,26,978
0.0,5.7,7.144708572938488,360,0.93,8.0,7,26,979
0.0,6.1,7.300000000000001,360,0.93,8.0,8,26,980
33.66666666666667,6.3,7.455291427061513,360,0.91,9.0,9,26,981
44.888888888888886,6.7,7.6000000000000005,360,0.85,10.0,10,26,982
89.77777777777777,6.4,7.724264068711929,360,0.88,12.0,11,26,983
213.22222222222223,7.5,7.819615242270664,360,0.88,10.0,12,26,984
179.55555555555554,8.3,7.879555495773442,360,0.85,12.0,13,26,985
202.0,9.7,7.9,360,0.73,14.0,14,26,986
101.0,9.7,7.879555495773442,360,0.78,14.0,15,26,987
67.33333333333334,10.1,7.819615242270664,360,0.77,14.0,16,26,988
22.444444444444443,10.7,7.724264068711929,360,0.77,14.0,17,26,989
0.0,9.4,7.6000000000000005,360,0.85,11.0,18,26,990
0.0,8.6,7.455291427061513,360,0.89,10.0,19,26,991
0.0,9.6,7.300000000000001,360,0.84,12.0,20,26,992
0.0,10.2,7.144708572938488,360,0.75,14.0,21,26,993
0.0,11.4,7.000000000000001,360,0.76,15.0,22,26,994
0.0,11.6,6.875735931288072,360,0.8,16.0,23,26,995
0.0,11.5,6.780384757729338,360,0.89,17.0,24,26,996
0.0,11.1,7.122148212912105,360,0.92,13.0,1,27,997
0.0,11.1,7.1,360,0.94,11.0,2,27,998
0.0,11.2,7.122148212912105,360,0.94,10.0,3,27,999
0.0,11.1,7.187083487540114,360,0.93,11.0,4,27,1000
0.0,11.1,7.290380592228743,360,0.9,10.0,5,27,1001
0.0,10.4,7.425,360,0.87,10.0,6,27,1002
0.0,10.1,7.581767620683362,360,0.87,8.0,7,27,1003
0.0,10.3,7.75,360,0.88,10.0,8,27,1004
246.8888888888889,11.1,7.918232379316638,360,0.88,8.0,9,27,1005
404.0,11.0,8.075000000000001,360,0.8,12.0,10,27,1006
336.66666666666663,11.1,8.209619407771257,360,0.83,10.0,11,27,1007
381.55555555555554,11.0,8.312916512459886,360,0.87,12.0,12,27,1008
258.11111111111114,8.1,8.377851787087895,360,0.9,11.0,13,27,1009
404.0,10.1,8.4,360,0.82,10.0,14,27,1010
202.0,9.8,8.377851787087895,360,0.78,11.0,15,27,1011
78.55555555555554,9.3,8.312916512459886,360,0.8,10.0,16,27,1012
22.444444444444443,7.5,8.209619407771257,360,0.88,13.0,17,27,1013
0.0,8.1,8.075000000000001,360,0.89,8.0,18,27,1014
0.0,8.0,7.918232379316638,360,0.81,10.0,19,27,1015
0.0,7.8,7.75,360,0.8,11.0,20,27,1016
0.0,7.3,7.581767620683362,360,0.84,10.0,21,27,1017
0.0,7.4,7.425,360,0.84,10.0,22,27,1018
0.0,7.2,7.290380592228744,360,0.89,11.0,23,27,1019
0.0,6.7,7.187083487540114,360,0.85,11.0,24,27,1020
0.0,6.5,7.311925960798827,360,0.86,11.0,1,28,1021
0.0,6.7,7.300000000000001,360,0.87,11.0,2,28,1022
0.0,6.2,7.311925960798827,360,0.87,15.0,3,28,1023
0.0,6.3,7.346891108675447,360,0.85,10.0,4,28,1024
0.0,6.8,7.402512626584708,360,0.87,10.0,5,28,1025
0.0,7.0,7.4750000000000005,360,0.89,12.0,6,28,1026
0.0,6.7,7.559413334214118,360,0.92,12.0,7,28,1027
11.222222222222221,6.9,7.65,360,0.94,11.0,8,28,1028
11.222222222222221,7.6,7.740586665785883,360,0.94,13.0,9,28,1029
67.33333333333334,7.8,7.825,360,0.95,8.0,10,28,1030
168.33333333333331,8.7,7.897487373415292,360,0.95,7.0,11,28,1031
336.66666666666663,9.4,7.953108891324554,360,0.93,8.0,12,28,1032
381.55555555555554,10.2,7.988074039201174,360,0.91,8.0,13,28,1033
224.44444444444446,10.2,8.0,360,0.88,9.0,14,28,1034
258.11111111111114,10.9,7.988074039201174,360,0.85,8.0,15,28,1035
179.55555555555554,10.5,7.953108891324554,360,0.84,8.0,16,28,1036
33.66666666666667,9.8,7.897487373415292,360,0.77,10.0,17,28,1037
0.0,8.8,7.825,360,0.83,9.0,18,28,1038
0.0,8.3,7.740586665785883,360,0.84,8.0,19,28,1039
0.0,8.2,7.65,360,0.86,9.0,20,28,1040
0.0,8.1,7.559413334214118,360,0.85,7.0,21,28,1041
0.0,8.0,7.4750000000000005,360,0.84,8.0,22,28,1042
0.0,7.6,7.402512626584708,360,0.87,7.0,23,28,1043
0.0,7.4,7.346891108675447,360,0.86,6.0,24,28,1044
0.0,7.0,7.305111126056639,360,0.9,6.0,1,29,1045
0.0,6.8,7.299999999999999,360,0.9,6.0,2,29,1046
0.0,6.1,7.305111126056639,360,0.89,6.0,3,29,1047
0.0,5.9,7.320096189432333,360,0.91,5.0,4,29,1048
0.0,6.2,7.343933982822017,360,0.92,6.0,5,29,1049
0.0,6.4,7.374999999999999,360,0.93,7.0,6,29,1050
0.0,6.3,7.411177143234621,360,0.93,7.0,7,29,1051
11.222222222222221,6.6,7.449999999999999,360,0.95,8.0,8,29,1052
33.66666666666667,7.0,7.488822856765378,360,0.95,8.0,9,29,1053
101.0,7.4,7.5249999999999995,360,0.96,10.0,10,29,1054
258.11111111111114,7.6,7.556066017177981,360,0.95,12.0,11,29,1055
213.22222222222223,7.9,7.579903810567665,360,0.9,10.0,12,29,1056
202.0,8.2,7.5948888739433595,360,0.83,11.0,13,29,1057
202.0,8.5,7.6,360,0.82,10.0,14,29,1058
101.0,8.2,7.5948888739433595,360,0.82,8.0,15,29,1059
44.888888888888886,8.2,7.579903810567665,360,0.83,10.0,16,29,1060
11.222222222222221,8.1,7.556066017177981,360,0.86,12.0,17,29,1061
0.0,7.4,7.5249999999999995,360,0.88,12.0,18,29,1062
0.0,7.6,7.488822856765378,360,0.89,8.0,19,29,1063
0.0,7.5,7.449999999999999,360,0.88,10.0,20,29,1064
0.0,7.0,7.411177143234621,360,0.89,8.0,21,29,1065
0.0,6.7,7.374999999999999,360,0.87,9.0,22,29,1066
0.0,6.3,7.343933982822017,360,0.88,8.0,23,29,1067
0.0,4.9,7.320096189432333,360,0.89,6.0,24,29,1068
0.0,4.5,6.61022225211328,360,0.91,2.0,1,30,1069
0.0,3.9,6.6,360,0.92,2.0,2,30,1070
0.0,4.3,6.61022225211328,360,0.92,3.0,3,30,1071
0.0,4.1,6.640192378864668,360,0.92,2.0,4,30,1072
0.0,3.6,6.687867965644036,360,0.92,2.0,5,30,1073
0.0,4.2,6.75,360,0.94,2.0,6,30,1074
0.0,3.8,6.822354286469244,360,0.94,3.0,7,30,1075
22.444444444444443,3.4,6.9,360,0.94,4.0,8,30,1076
224.44444444444446,5.5,6.977645713530757,360,0.94,5.0,9,30,1077
505.0,7.3,7.050000000000001,360,0.9,6.0,10,30,1078
426.44444444444446,8.4,7.112132034355965,360,0.86,6.0,11,30,1079
740.6666666666667,8.5,7.159807621135332,360,0.83,8.0,12,30,1080
280.55555555555554,7.6,7.189777747886721,360,0.87,8.0,13,30,1081
157.1111111111111,7.8,7.200000000000001,360,0.85,7.0,14,30,1082
157.1111111111111,7.7,7.189777747886721,360,0.81,8.0,15,30,1083
78.55555555555554,7.4,7.159807621135332,360,0.82,8.0,16,30,1084
22.444444444444443,7.2,7.112132034355965,360,0.79,7.0,17,30,1085
0.0,6.9,7.050000000000001,360,0.81,5.0,18,30,1086
0.0,7.2,6.977645713530757,360,0.71,8.0,19,30,1087
0.0,6.6,6.9,360,0.79,8.0,20,30,1088
0.0,6.4,6.822354286469244,360,0.79,6.0,21,30,1089
0.0,5.4,6.75,360,0.78,6.0,22,30,1090
0.0,3.9,6.687867965644036,360,0.85,4.0,23,30,1091
0.0,3.5,6.640192378864668,360,0.87,3.0,24,30,1092
0.0,3.0,5.6187407955410125,360,0.88,4.0,1,31,1093
0.0,2.5,5.6,360,0.89,5.0,2,31,1094
0.0,1.1,5.6187407955410125,360,0.91,2.0,3,31,1095
0.0,0.0,5.673686027918559,360,0.93,2.0,4,31,1096
0.0,0.6,5.761091270347399,360,0.95,2.0,5,31,1097
0.0,-1.1,5.875,360,0.95,2.0,6,31,1098
0.0,-2.6,6.007649525193614,360,0.95,1.0,7,31,1099
67.33333333333334,-2.2,6.15,360,0.97,1.0,8,31,1100
404.0,1.6,6.292350474806387,360,0.97,1.0,9,31,1101
505.0,5.7,6.425000000000001,360,0.97,1.0,10,31,1102
718.2222222222222,5.9,6.538908729652602,360,0.91,3.0,11,31,1103
493.7777777777778,6.3,6.626313972081442,360,0.8,4.0,12,31,1104
650.8888888888889,7.7,6.681259204458988,360,0.74,5.0,13,31,1105
729.4444444444443,7.8,6.700000000000001,360,0.7,6.0,14,31,1106
460.11111111111114,7.7,6.681259204458988,360,0.74,6.0,15,31,1107
134.66666666666669,6.9,6.626313972081442,360,0.77,6.0,16,31,1108
22.444444444444443,6.2,6.538908729652602,360,0.85,6.0,17,31,1109
0.0,6.2,6.425000000000001,360,0.87,7.0,18,31,1110
0.0,6.5,6.292350474806387,360,0.86,8.0,19,31,1111
0.0,6.1,6.15,360,0.89,7.0,20,31,1112
0.0,5.7,6.007649525193614,360,0.92,4.0,21,31,1113
0.0,4.4,5.875,360,0.94,6.0,22,31,1114
0.0,4.2,5.761091270347399,360,0.95,6.0,23,31,1115
0.0,4.1,5.673686027918559,360,0.96,6.0,24,31,1116
0.0,3.0,6.310222252113279,360,0.96,6.0,1,32,1117
0.0,2.9,6.299999999999999,360,0.96,6.0,2,32,1118
0.0,2.9,6.310222252113279,360,0.97,5.0,3,32,1119
0.0,2.8,6.340192378864668,360,0.97,5.0,4,32,1120
0.0,2.7,6.387867965644035,360,0.96,4.0,5,32,1121
0.0,2.9,6.449999999999999,360,0.96,4.0,6,32,1122
0.0,3.1,6.522354286469243,360,0.96,4.0,7,32,1123
11.222222222222221,3.2,6.6,360,0.97,4.0,8,32,1124
78.55555555555554,3.5,6.677645713530756,360,0.97,4.0,9,32,1125
224.44444444444446,4.0,6.75,360,0.96,5.0,10,32,1126
583.5555555555555,5.1,6.812132034355964,360,0.96,6.0,11,32,1127
953.8888888888889,6.5,6.859807621135332,360,0.87,5.0,12,32,1128
931.4444444444445,7.0,6.88977774788672,360,0.76,6.0,13,32,1129
886.5555555555555,7.4,6.9,360,0.67,6.0,14,32,1130
684.5555555555557,6.9,6.88977774788672,360,0.64,3.0,15,32,1131
426.44444444444446,6.2,6.859807621135332,360,0.66,2.0,16,32,1132
123.44444444444446,4.4,6.812132034355964,360,0.76,3.0,17,32,1133
0.0,3.0,6.75,360,0.86,4.0,18,32,1134
0.0,2.6,6.677645713530756,360,0.9,4.0,19,32,1135
0.0,2.0,6.6,360,0.91,4.0,20,32,1136
0.0,0.8,6.522354286469243,360,0.92,4.0,21,32,1137
0.0,0.0,6.449999999999999,360,0.94,2.0,22,32,1138
0.0,-0.7,6.387867965644035,360,0.95,2.0,23,32,1139
0.0,-0.8,6.340192378864668,360,0.96,3.0,24,32,1140
0.0,-0.6,5.217037086855466,360,0.96,2.0,1,33,1141
0.0,-1.2,5.2,360,0.97,2.0,2,33,1142
0.0,-1.7,5.217037086855466,360,0.97,2.0,3,33,1143
0.0,-1.6,5.2669872981077805,360,0.98,2.0,4,33,1144
0.0,-1.1,5.346446609406726,360,0.98,1.0,5,33,1145
0.0,-1.4,5.45,360,0.98,2.0,6,33,1146
0.0,-2.0,5.57059047744874,360,0.98,2.0,7,33,1147
11.222222222222221,-2.1,5.7,360,0.98,2.0,8,33,1148
112.22222222222223,-1.5,5.829409522551261,360,0.98,2.0,9,33,1149
258.11111111111114,-0.6,5.95,360,0.98,2.0,10,33,1150
359.1111111111111,0.3,6.053553390593274,360,0.98,2.0,11,33,1151
471.33333333333337,1.8,6.13301270189222,360,0.99,2.0,12,33,1152
718.2222222222222,4.3,6.182962913144534,360,0.99,2.0,13,33,1153
852.8888888888889,6.2,6.2,360,0.98,2.0,14,33,1154
662.1111111111112,7.4,6.182962913144534,360,0.97,2.0,15,33,1155
404.0,7.2,6.13301270189222,360,0.84,2.0,16,33,1156
112.22222222222223,4.5,6.053553390593274,360,0.82,2.0,17,33,1157
0.0,2.8,5.95,360,0.87,2.0,18,33,1158
0.0,1.9,5.829409522551261,360,0.92,2.0,19,33,1159
0.0,2.1,5.7,360,0.94,2.0,20,33,1160
0.0,1.1,5.57059047744874,360,0.95,2.0,21,33,1161
0.0,0.5,5.45,360,0.96,4.0,22,33,1162
0.0,-0.4,5.346446609406726,360,0.96,4.0,23,33,1163
0.0,-0.7,5.2669872981077805,360,0.97,3.0,24,33,1164
0.0,-0.5,5.117037086855466,360,0.97,4.0,1,34,1165
0.0,-0.5,5.1,360,0.98,4.0,2,34,1166
0.0,-1.0,5.117037086855466,360,0.98,2.0,3,34,1167
0.0,-1.3,5.16698729810778,360,0.98,2.0,4,34,1168
0.0,-1.8,5.246446609406726,360,0.98,2.0,5,34,1169
0.0,-2.1,5.35,360,0.99,2.0,6,34,1170
0.0,-1.8,5.47059047744874,360,0.99,3.0,7,34,1171
22.444444444444443,-1.9,5.6,360,0.99,2.0,8,34,1172
145.88888888888889,-1.5,5.72940952255126,360,0.99,0.0,9,34,1173
359.1111111111111,-0.2,5.85,360,0.99,0.0,10,34,1174
538.6666666666667,1.4,5.953553390593274,360,0.99,2.0,11,34,1175
572.3333333333333,2.7,6.033012701892219,360,0.99,2.0,12,34,1176
549.8888888888889,3.7,6.0829629131445335,360,0.99,3.0,13,34,1177
549.8888888888889,4.3,6.1,360,0.99,4.0,14,34,1178
662.1111111111112,4.8,6.0829629131445335,360,0.99,4.0,15,34,1179
426.44444444444446,4.6,6.033012701892219,360,0.99,4.0,16,34,1180
134.66666666666669,2.5,5.953553390593274,360,0.99,3.0,17,34,1181
0.0,1.5,5.85,360,0.99,2.0,18,34,1182
0.0,0.7,5.72940952255126,360,0.99,2.0,19,34,1183
0.0,0.0,5.6,360,0.99,2.0,20,34,1184
0.0,-0.7,5.47059047744874,360,0.99,2.0,21,34,1185
0.0,-0.9,5.35,360,0.99,2.0,22,34,1186
0.0,-1.2,5.246446609406726,360,0.99,2.0,23,34,1187
0.0,-1.7,5.16698729810778,360,0.99,2.0,24,34,1188
0.0,-1.6,5.120444504226558,360,0.99,2.0,1,35,1189
0.0,-1.5,5.1,360,0.99,2.0,2,35,1190
0.0,-1.5,5.120444504226558,360,0.99,2.0,3,35,1191
0.0,-1.7,5.180384757729336,360,0.99,2.0,4,35,1192
0.0,-2.0,5.275735931288071,360,0.99,2.0,5,35,1193
0.0,-2.3,5.399999999999999,360,0.99,0.0,6,35,1194
0.0,-2.5,5.544708572938487,360,0.99,0.0,7,35,1195
22.444444444444443,-2.5,5.699999999999999,360,0.99,0.0,8,35,1196
157.1111111111111,-1.8,5.855291427061512,360,0.99,0.0,9,35,1197
415.2222222222223,-0.1,5.999999999999999,360,0.99,1.0,10,35,1198
774.3333333333333,2.2,6.124264068711928,360,0.99,2.0,11,35,1199
864.1111111111111,5.4,6.219615242270662,360,0.99,2.0,12,35,1200
976.3333333333333,7.9,6.27955549577344,360,0.99,2.0,13,35,1201
897.7777777777778,9.2,6.299999999999999,360,0.99,2.0,14,35,1202
707.0000000000001,10.5,6.27955549577344,360,0.98,2.0,15,35,1203
437.6666666666667,10.6,6.219615242270662,360,0.98,2.0,16,35,1204
134.66666666666669,8.2,6.124264068711928,360,0.97,1.0,17,35,1205
0.0,4.0,5.999999999999999,360,0.99,2.0,18,35,1206
0.0,3.3,5.855291427061512,360,0.99,2.0,19,35,1207
0.0,2.5,5.699999999999999,360,0.99,2.0,20,35,1208
0.0,1.5,5.544708572938487,360,0.99,1.0,21,35,1209
0.0,1.5,5.3999999999999995,360,0.99,1.0,22,35,1210
0.0,1.0,5.275735931288071,360,0.99,0.0,23,35,1211
0.0,0.5,5.180384757729336,360,0.99,1.0,24,35,1212
0.0,0.0,4.632370465025385,360,0.99,0.0,1,36,1213
0.0,-0.3,4.6,360,0.99,0.0,2,36,1214
0.0,-1.3,4.632370465025385,360,0.99,0.0,3,36,1215
0.0,-0.7,4.727275866404783,360,0.99,0.0,4,36,1216
0.0,-1.2,4.878248557872779,360,0.99,0.0,5,36,1217
0.0,-1.4,5.074999999999999,360,0.99,0.0,6,36,1218
0.0,-1.0,5.304121907152605,360,0.99,0.0,7,36,1219
44.888888888888886,0.3,5.55,360,0.99,0.0,8,36,1220
258.11111111111114,3.7,5.795878092847395,360,0.99,2.0,9,36,1221
482.5555555555556,6.3,6.025,360,0.99,2.0,10,36,1222
673.3333333333333,8.4,6.22175144212722,360,0.99,3.0,11,36,1223
920.2222222222223,9.6,6.3727241335952165,360,0.97,6.0,12,36,1224
909.0,10.6,6.4676295349746145,360,0.77,5.0,13,36,1225
819.2222222222222,10.7,6.5,360,0.75,6.0,14,36,1226
695.7777777777778,11.0,6.4676295349746145,360,0.73,7.0,15,36,1227
404.0,10.4,6.3727241335952165,360,0.73,6.0,16,36,1228
168.33333333333331,9.2,6.22175144212722,360,0.77,0.0,17,36,1229
0.0,8.5,6.025,360,0.83,0.0,18,36,1230
0.0,7.7,5.795878092847395,360,0.89,0.0,19,36,1231
0.0,7.6,5.55,360,0.92,0.0,20,36,1232
0.0,7.6,5.304121907152605,360,0.93,1.0,21,36,1233
0.0,7.5,5.075,360,0.94,0.0,22,36,1234
0.0,7.3,4.878248557872779,360,0.93,1.0,23,36,1235
0.0,7.0,4.727275866404783,360,0.92,0.0,24,36,1236
0.0,6.7,6.203407417371094,360,0.89,2.0,1,37,1237
0.0,6.4,6.200000000000001,360,0.9,2.0,2,37,1238
0.0,6.1,6.203407417371094,360,0.87,0.0,3,37,1239
0.0,5.7,6.213397459621556,360,0.84,0.0,4,37,1240
0.0,5.2,6.229289321881346,360,0.82,2.0,5,37,1241
0.0,4.8,6.250000000000001,360,0.83,2.0,6,37,1242
0.0,4.5,6.274118095489748,360,0.82,2.0,7,37,1243
22.444444444444443,4.2,6.300000000000001,360,0.82,2.0,8,37,1244
67.33333333333334,3.8,6.325881904510253,360,0.86,2.0,9,37,1245
291.77777777777777,4.4,6.3500000000000005,360,0.83,2.0,10,37,1246
437.6666666666667,5.3,6.370710678118655,360,0.79,0.0,11,37,1247
359.1111111111111,5.0,6.386602540378445,360,0.79,0.0,12,37,1248
381.55555555555554,5.3,6.396592582628908,360,0.8,0.0,13,37,1249
168.33333333333331,4.8,6.4,360,0.81,0.0,14,37,1250
101.0,4.3,6.396592582628908,360,0.84,0.0,15,37,1251
67.33333333333334,3.9,6.386602540378445,360,0.86,1.0,16,37,1252
22.444444444444443,3.9,6.370710678118655,360,0.85,2.0,17,37,1253
11.222222222222221,3.6,6.3500000000000005,360,0.85,2.0,18,37,1254
0.0,3.5,6.325881904510253,360,0.88,2.0,19,37,1255
0.0,3.2,6.300000000000001,360,0.9,2.0,20,37,1256
0.0,3.2,6.274118095489748,360,0.92,2.0,21,37,1257
0.0,3.1,6.250000000000001,360,0.92,2.0,22,37,1258
0.0,2.9,6.229289321881346,360,0.93,2.0,23,37,1259
0.0,2.7,6.213397459621556,360,0.94,2.0,24,37,1260
0.0,2.9,5.706814834742187,360,0.94,2.0,1,38,1261
0.0,2.9,5.700000000000001,360,0.94,2.0,2,38,1262
0.0,2.9,5.706814834742187,360,0.94,2.0,3,38,1263
0.0,2.9,5.726794919243113,360,0.93,2.0,4,38,1264
0.0,2.9,5.758578643762691,360,0.92,2.0,5,38,1265
0.0,2.7,5.800000000000001,360,0.92,2.0,6,38,1266
0.0,2.5,5.848236190979496,360,0.93,2.0,7,38,1267
