PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
303.0,5.9,5.051040764008565,360,1.0,3.0,11,39,1295
336.66666666666663,6.2,5.1861215932167735,360,1.0,5.0,12,39,1296
303.0,7.0,5.271036952345709,360,1.0,5.0,13,39,1297
258.11111111111114,7.3,5.3,360,1.0,5.0,14,39,1298
235.66666666666669,7.4,5.271036952345709,360,1.0,5.0,15,39,1299
157.1111111111111,6.9,5.1861215932167735,360,1.0,5.0,16,39,1300
56.111111111111114,6.8,5.051040764008565,360,1.0,5.0,17,39,1301
0.0,6.5,4.875,360,1.0,5.0,18,39,1302
0.0,6.1,4.669996188337143,360,1.0,5.0,19,39,1303
0.0,5.6,4.45,360,1.0,4.0,20,39,1304
0.0,5.2,4.230003811662858,360,1.0,5.0,21,39,1305
0.0,5.0,4.025,360,1.0,6.0,22,39,1306
0.0,5.0,3.848959235991435,360,1.0,6.0,23,39,1307
0.0,4.7,3.7138784067832273,360,1.0,4.0,24,39,1308
0.0,4.3,4.534074173710932,360,1.0,4.0,1,40,1309
0.0,4.0,4.5,360,1.0,4.0,2,40,1310
0.0,3.5,4.534074173710931,360,1.0,3.0,3,40,1311
0.0,3.0,4.633974596215561,360,1.0,2.0,4,40,1312
0.0,2.3,4.792893218813452,360,1.0,2.0,5,40,1313
0.0,1.7,5.0,360,1.0,2.0,6,40,1314
0.0,0.3,5.241180954897479,360,1.0,3.0,7,40,1315
33.66666666666667,-0.4,5.5,360,1.0,2.0,8,40,1316
258.11111111111114,2.2,5.758819045102521,360,1.0,2.0,9,40,1317
606.0,6.4,6.0,360,0.97,2.0,10,40,1318
808.0,10.4,6.207106781186548,360,0.7,6.0,11,40,1319
920.2222222222223,12.1,6.366025403784438,360,0.66,6.0,12,40,1320
931.4444444444445,14.2,6.465925826289069,360,0.6,5.0,13,40,1321
852.8888888888889,15.2,6.5,360,0.51,5.0,14,40,1322
673.3333333333333,15.5,6.465925826289069,360,0.52,4.0,15,40,1323
415.2222222222223,14.8,6.366025403784438,360,0.56,4.0,16,40,1324
123.44444444444446,12.6,6.207106781186548,360,0.61,4.0,17,40,1325
11.222222222222221,6.5,6.0,360,0.88,2.0,18,40,1326
0.0,9.4,5.758819045102521,360,0.74,2.0,19,40,1327
0.0,7.3,5.5,360,0.81,2.0,20,40,1328
0.0,6.7,5.241180954897479,360,0.87,2.0,21,40,1329
0.0,6.4,5.0,360,0.91,2.0,22,40,1330
0.0,6.7,4.792893218813452,360,0.91,2.0,23,40,1331
0.0,5.9,4.633974596215562,360,0.94,2.0,24,40,1332
0.0,4.7,4.737481591082026,360,1.0,2.0,1,41,1333
0.0,6.7,4.700000000000001,360,1.0,2.0,2,41,1334
0.0,6.1,4.737481591082025,360,1.0,2.0,3,41,1335
0.0,5.4,4.847372055837118,360,0.99,1.0,4,41,1336
0.0,5.7,5.022182540694798,360,0.94,2.0,5,41,1337
0.0,5.7,5.25,360,0.91,2.0,6,41,1338
0.0,7.7,5.515299050387228,360,0.77,5.0,7,41,1339
22.444444444444443,7.0,5.800000000000001,360,0.79,6.0,8,41,1340
280.55555555555554,8.2,6.084700949612774,360,0.75,6.0,9,41,1341
572.3333333333333,10.1,6.3500000000000005,360,0.71,7.0,10,41,1342
841.6666666666666,12.0,6.577817459305203,360,0.62,6.0,11,41,1343
920.2222222222223,13.7,6.752627944162883,360,0.59,6.0,12,41,1344
942.6666666666667,15.1,6.8625184089179765,360,0.54,5.0,13,41,1345
841.6666666666666,15.9,6.9,360,0.47,5.0,14,41,1346
662.1111111111112,16.3,6.8625184089179765,360,0.47,5.0,15,41,1347
370.33333333333337,14.5,6.752627944162883,360,0.55,5.0,16,41,1348
89.77777777777777,12.5,6.577817459305203,360,0.65,3.0,17,41,1349
0.0,9.2,6.3500000000000005,360,0.78,2.0,18,41,1350
0.0,7.8,6.084700949612774,360,0.85,1.0,19,41,1351
0.0,6.6,5.800000000000001,360,0.85,2.0,20,41,1352
0.0,6.6,5.515299050387228,360,0.86,2.0,21,41,1353
0.0,5.5,5.250000000000001,360,0.94,1.0,22,41,1354
0.0,4.8,5.022182540694798,360,0.94,2.0,23,41,1355
0.0,5.3,4.847372055837118,360,0.89,2.0,24,41,1356
0.0,3.6,4.139185299767571,360,0.9,1.0,1,42,1357
0.0,3.7,4.1,360,0.94,2.0,2,42,1358
0.0,2.9,4.139185299767571,360,1.0,2.0,3,42,1359
0.0,1.7,4.254070785647895,360,1.0,2.0,4,42,1360
0.0,2.7,4.436827201635469,360,1.0,2.0,5,42,1361
0.0,3.6,4.674999999999999,360,0.86,2.0,6,42,1362
0.0,4.8,4.952358098132101,360,0.8,2.0,7,42,1363
44.888888888888886,4.8,5.25,360,0.81,2.0,8,42,1364
280.55555555555554,7.6,5.547641901867899,360,0.76,3.0,9,42,1365
549.8888888888889,9.1,5.825,360,0.7,6.0,10,42,1366
785.5555555555557,10.8,6.06317279836453,360,0.65,6.0,11,42,1367
920.2222222222223,12.4,6.245929214352104,360,0.63,6.0,12,42,1368
909.0,13.8,6.360814700232429,360,0.62,5.0,13,42,1369
852.8888888888889,13.9,6.4,360,0.61,5.0,14,42,1370
650.8888888888889,14.0,6.360814700232429,360,0.62,5.0,15,42,1371
415.2222222222223,13.7,6.245929214352104,360,0.66,4.0,16,42,1372
145.88888888888889,11.9,6.06317279836453,360,0.71,4.0,17,42,1373
0.0,8.8,5.825,360,0.82,2.0,18,42,1374
0.0,6.3,5.547641901867899,360,1.0,2.0,19,42,1375
0.0,6.1,5.25,360,0.99,0.0,20,42,1376
0.0,4.0,4.952358098132101,360,1.0,1.0,21,42,1377
0.0,5.3,4.675,360,1.0,2.0,22,42,1378
0.0,4.7,4.43682720163547,360,1.0,2.0,23,42,1379
0.0,8.1,4.254070785647896,360,0.83,6.0,24,42,1380
0.0,5.2,4.528963047654291,360,0.97,4.0,1,43,1381
0.0,6.0,4.5,360,0.93,4.0,2,43,1382
0.0,5.9,4.528963047654291,360,0.92,3.0,3,43,1383
0.0,5.2,4.613878406783226,360,0.94,4.0,4,43,1384
0.0,4.7,4.748959235991434,360,0.95,5.0,5,43,1385
0.0,4.1,4.924999999999999,360,0.99,6.0,6,43,1386
0.0,4.8,5.130003811662857,360,0.99,4.0,7,43,1387
22.444444444444443,5.2,5.35,360,0.99,4.0,8,43,1388
134.66666666666669,5.8,5.569996188337142,360,1.0,4.0,9,43,1389
202.0,6.3,5.7749999999999995,360,1.0,4.0,10,43,1390
89.77777777777777,6.6,5.951040764008566,360,1.0,2.0,11,43,1391
123.44444444444446,7.0,6.086121593216773,360,1.0,4.0,12,43,1392
325.44444444444446,7.8,6.171036952345708,360,1.0,4.0,13,43,1393
740.6666666666667,9.4,6.199999999999999,360,0.91,4.0,14,43,1394
415.2222222222223,10.0,6.171036952345708,360,0.82,6.0,15,43,1395
246.8888888888889,9.3,6.086121593216773,360,0.9,6.0,16,43,1396
89.77777777777777,8.7,5.951040764008566,360,0.8,4.0,17,43,1397
11.222222222222221,7.1,5.7749999999999995,360,0.79,4.0,18,43,1398
0.0,6.0,5.569996188337142,360,0.91,4.0,19,43,1399
0.0,4.7,5.35,360,0.97,4.0,20,43,1400
0.0,4.9,5.130003811662857,360,1.0,4.0,21,43,1401
0.0,4.4,4.925,360,1.0,3.0,22,43,1402
0.0,3.5,4.7489592359914345,360,1.0,3.0,23,43,1403
0.0,3.3,4.613878406783226,360,1.0,3.0,24,43,1404
0.0,4.1,4.335777882396478,360,1.0,4.0,1,44,1405
0.0,4.0,4.299999999999999,360,1.0,4.0,2,44,1406
0.0,3.8,4.335777882396478,360,1.0,4.0,3,44,1407
0.0,3.5,4.440673326026339,360,1.0,4.0,4,44,1408
0.0,2.9,4.607537879754124,360,1.0,4.0,5,44,1409
0.0,3.6,4.824999999999999,360,1.0,4.0,6,44,1410
0.0,4.9,5.078240002642353,360,1.0,5.0,7,44,1411
22.444444444444443,5.8,5.35,360,1.0,7.0,8,44,1412
123.44444444444446,6.3,5.621759997357646,360,1.0,8.0,9,44,1413
269.33333333333337,7.1,5.875,360,1.0,8.0,10,44,1414
505.0,8.3,6.092462120245875,360,0.9,8.0,11,44,1415
774.3333333333333,10.3,6.259326673973661,360,0.76,9.0,12,44,1416
572.3333333333333,10.7,6.364222117603521,360,0.73,7.0,13,44,1417
684.5555555555557,12.1,6.4,360,0.66,9.0,14,44,1418
549.8888888888889,11.7,6.364222117603521,360,0.67,10.0,15,44,1419
190.77777777777777,11.0,6.259326673973661,360,0.67,10.0,16,44,1420
56.111111111111114,10.4,6.092462120245875,360,0.69,7.0,17,44,1421
0.0,10.1,5.875,360,0.7,7.0,18,44,1422
0.0,9.9,5.621759997357646,360,0.73,8.0,19,44,1423
0.0,8.3,5.35,360,0.97,9.0,20,44,1424
0.0,8.0,5.078240002642353,360,1.0,6.0,21,44,1425
0.0,7.9,4.824999999999999,360,1.0,6.0,22,44,1426
0.0,7.8,4.607537879754124,360,1.0,5.0,23,44,1427
0.0,7.2,4.440673326026339,360,1.0,6.0,24,44,1428
0.0,6.7,5.622148212912105,360,1.0,3.0,1,45,1429
0.0,6.3,5.6,360,1.0,2.0,2,45,1430
0.0,5.8,5.622148212912105,360,1.0,3.0,3,45,1431
0.0,5.3,5.687083487540114,360,1.0,3.0,4,45,1432
0.0,5.4,5.790380592228743,360,1.0,4.0,5,45,1433
0.0,5.3,5.925,360,1.0,4.0,6,45,1434
0.0,5.0,6.081767620683362,360,1.0,4.0,7,45,1435
44.888888888888886,4.9,6.25,360,1.0,4.0,8,45,1436
202.0,5.8,6.418232379316638,360,1.0,4.0,9,45,1437
415.2222222222223,6.7,6.575,360,0.99,5.0,10,45,1438
583.5555555555555,7.9,6.709619407771256,360,0.84,5.0,11,45,1439
774.3333333333333,8.5,6.812916512459886,360,0.81,6.0,12,45,1440
628.4444444444443,9.4,6.877851787087895,360,0.75,8.0,13,45,1441
763.1111111111111,8.8,6.9,360,0.78,8.0,14,45,1442
505.0,9.2,6.877851787087895,360,0.7,8.0,15,45,1443
336.66666666666663,8.1,6.812916512459886,360,0.69,9.0,16,45,1444
134.66666666666669,6.5,6.709619407771256,360,0.78,8.0,17,45,1445
0.0,5.2,6.575,360,0.81,6.0,18,45,1446
0.0,4.9,6.418232379316638,360,0.85,5.0,19,45,1447
0.0,5.1,6.25,360,0.86,6.0,20,45,1448
0.0,4.7,6.081767620683362,360,0.89,6.0,21,45,1449
0.0,4.9,5.925,360,0.87,6.0,22,45,1450
0.0,5.0,5.790380592228744,360,0.84,9.0,23,45,1451
0.0,5.2,5.687083487540114,360,0.82,8.0,24,45,1452
0.0,5.0,5.122148212912105,360,0.82,6.0,1,46,1453
0.0,4.7,5.1,360,0.85,7.0,2,46,1454
0.0,5.3,5.122148212912105,360,0.81,10.0,3,46,1455
0.0,4.7,5.187083487540114,360,0.89,10.0,4,46,1456
0.0,4.5,5.290380592228743,360,0.93,10.0,5,46,1457
0.0,4.7,5.425,360,0.95,8.0,6,46,1458
0.0,4.8,5.581767620683362,360,0.96,9.0,7,46,1459
56.111111111111114,5.4,5.75,360,0.94,10.0,8,46,1460
179.55555555555554,6.1,5.918232379316638,360,0.94,8.0,9,46,1461
471.33333333333337,7.0,6.075,360,0.95,8.0,10,46,1462
448.8888888888889,8.5,6.209619407771256,360,0.91,8.0,11,46,1463
852.8888888888889,9.4,6.312916512459886,360,0.85,10.0,12,46,1464
527.4444444444445,9.3,6.377851787087895,360,0.88,11.0,13,46,1465
179.55555555555554,8.6,6.4,360,0.91,11.0,14,46,1466
280.55555555555554,8.2,6.377851787087895,360,0.86,9.0,15,46,1467
235.66666666666669,8.1,6.312916512459886,360,0.89,6.0,16,46,1468
123.44444444444446,7.3,6.209619407771256,360,0.9,5.0,17,46,1469
11.222222222222221,6.6,6.075,360,0.93,4.0,18,46,1470
0.0,5.8,5.918232379316638,360,0.93,4.0,19,46,1471
0.0,5.3,5.75,360,0.94,4.0,20,46,1472
0.0,5.1,5.581767620683362,360,0.95,5.0,21,46,1473
0.0,4.6,5.425,360,0.97,5.0,22,46,1474
0.0,4.5,5.290380592228744,360,0.98,5.0,23,46,1475
0.0,4.6,5.187083487540114,360,0.99,5.0,24,46,1476
0.0,4.7,4.632370465025385,360,1.0,6.0,1,47,1477
0.0,5.0,4.6,360,1.0,6.0,2,47,1478
0.0,4.2,4.632370465025385,360,0.99,6.0,3,47,1479
0.0,3.8,4.727275866404783,360,1.0,4.0,4,47,1480
0.0,4.0,4.878248557872779,360,1.0,5.0,5,47,1481
0.0,3.3,5.074999999999999,360,1.0,4.0,6,47,1482
0.0,3.5,5.304121907152605,360,0.99,6.0,7,47,1483
44.888888888888886,4.5,5.55,360,1.0,7.0,8,47,1484
202.0,5.1,5.795878092847395,360,1.0,8.0,9,47,1485
269.33333333333337,5.9,6.025,360,0.97,8.0,10,47,1486
617.2222222222222,8.2,6.22175144212722,360,0.86,6.0,11,47,1487
684.5555555555557,9.8,6.3727241335952165,360,0.78,8.0,12,47,1488
965.1111111111112,10.5,6.4676295349746145,360,0.7,9.0,13,47,1489
864.1111111111111,10.7,6.5,360,0.67,8.0,14,47,1490
415.2222222222223,10.2,6.4676295349746145,360,0.71,7.0,15,47,1491
269.33333333333337,10.0,6.3727241335952165,360,0.73,5.0,16,47,1492
101.0,8.9,6.22175144212722,360,0.8,5.0,17,47,1493
11.222222222222221,8.5,6.025,360,0.81,3.0,18,47,1494
0.0,8.0,5.795878092847395,360,0.82,3.0,19,47,1495
0.0,8.0,5.55,360,0.8,3.0,20,47,1496
0.0,6.4,5.304121907152605,360,0.85,2.0,21,47,1497
0.0,5.6,5.075,360,0.88,2.0,22,47,1498
0.0,5.0,4.878248557872779,360,0.89,2.0,23,47,1499
0.0,5.0,4.727275866404783,360,0.89,2.0,24,47,1500
0.0,4.1,4.042592717138665,360,0.91,2.0,1,48,1501
0.0,3.6,4.0,360,0.93,2.0,2,48,1502
0.0,3.0,4.042592717138665,360,0.93,3.0,3,48,1503
0.0,1.7,4.167468245269451,360,0.98,2.0,4,48,1504
0.0,1.2,4.366116523516816,360,1.0,1.0,5,48,1505
0.0,0.9,4.624999999999999,360,1.0,0.0,6,48,1506
0.0,-0.1,4.926476193621849,360,1.0,1.0,7,48,1507
89.77777777777777,2.3,5.25,360,1.0,1.0,8,48,1508
359.1111111111111,5.8,5.573523806378151,360,0.81,1.0,9,48,1509
662.1111111111112,8.6,5.875,360,0.72,2.0,10,48,1510
886.5555555555555,10.4,6.133883476483184,360,0.66,3.0,11,48,1511
1021.2222222222222,11.3,6.332531754730549,360,0.58,4.0,12,48,1512
1066.1111111111113,11.8,6.457407282861335,360,0.61,5.0,13,48,1513
998.7777777777778,12.7,6.5,360,0.58,6.0,14,48,1514
819.2222222222222,12.5,6.457407282861335,360,0.62,8.0,15,48,1515
538.6666666666667,11.6,6.332531754730549,360,0.63,6.0,16,48,1516
235.66666666666669,10.3,6.133883476483184,360,0.67,6.0,17,48,1517
33.66666666666667,8.0,5.875,360,0.8,4.0,18,48,1518
0.0,7.9,5.573523806378151,360,0.82,2.0,19,48,1519
0.0,6.9,5.25,360,0.84,4.0,20,48,1520
0.0,5.3,4.926476193621849,360,0.89,2.0,21,48,1521
0.0,5.3,4.625,360,0.93,2.0,22,48,1522
0.0,4.7,4.366116523516816,360,0.97,2.0,23,48,1523
0.0,4.5,4.167468245269451,360,1.0,2.0,24,48,1524
0.0,3.1,4.437481591082025,360,1.0,2.0,1,49,1525
0.0,3.5,4.4,360,1.0,2.0,2,49,1526
0.0,1.4,4.437481591082025,360,1.0,2.0,3,49,1527
0.0,2.1,4.547372055837117,360,1.0,2.0,4,49,1528
0.0,1.4,4.7221825406947975,360,1.0,2.0,5,49,1529
0.0,1.3,4.949999999999999,360,1.0,2.0,6,49,1530
0.0,1.2,5.215299050387228,360,1.0,2.0,7,49,1531
56.111111111111114,1.0,5.5,360,1.0,2.0,8,49,1532
179.55555555555554,1.7,5.784700949612772,360,1.0,2.0,9,49,1533
314.2222222222222,3.3,6.05,360,1.0,2.0,10,49,1534
404.0,4.7,6.2778174593052025,360,1.0,2.0,11,49,1535
437.6666666666667,5.6,6.452627944162883,360,1.0,2.0,12,49,1536
572.3333333333333,6.2,6.562518408917975,360,1.0,3.0,13,49,1537
650.8888888888889,7.5,6.6,360,1.0,3.0,14,49,1538
718.2222222222222,9.1,6.562518408917975,360,1.0,3.0,15,49,1539
381.55555555555554,8.7,6.452627944162883,360,1.0,4.0,16,49,1540
190.77777777777777,8.1,6.2778174593052025,360,1.0,4.0,17,49,1541
11.222222222222221,6.7,6.05,360,1.0,3.0,18,49,1542
0.0,5.9,5.784700949612772,360,1.0,2.0,19,49,1543
0.0,5.3,5.5,360,1.0,2.0,20,49,1544
0.0,5.7,5.215299050387228,360,1.0,3.0,21,49,1545
0.0,5.1,4.95,360,1.0,3.0,22,49,1546
0.0,4.8,4.722182540694798,360,1.0,5.0,23,49,1547
0.0,5.6,4.547372055837117,360,0.98,5.0,24,49,1548
0.0,6.1,5.225555630283199,360,0.93,7.0,1,50,1549
0.0,6.0,5.2,360,0.93,6.0,2,50,1550
0.0,5.3,5.225555630283199,360,0.95,7.0,3,50,1551
0.0,4.8,5.300480947161671,360,1.0,6.0,4,50,1552
0.0,4.9,5.41966991411009,360,1.0,5.0,5,50,1553
0.0,5.2,5.575,360,1.0,6.0,6,50,1554
0.0,5.4,5.755885716173109,360,1.0,7.0,7,50,1555
11.222222222222221,5.6,5.95,360,1.0,7.0,8,50,1556
145.88888888888889,6.6,6.144114283826891,360,1.0,7.0,9,50,1557
370.33333333333337,7.6,6.325,360,0.95,8.0,10,50,1558
246.8888888888889,7.9,6.480330085889911,360,1.0,10.0,11,50,1559
123.44444444444446,8.9,6.599519052838329,360,1.0,9.0,12,50,1560
89.77777777777777,10.4,6.674444369716801,360,1.0,8.0,13,50,1561
134.66666666666669,11.0,6.7,360,1.0,8.0,14,50,1562
246.8888888888889,11.4,6.674444369716801,360,0.98,8.0,15,50,1563
112.22222222222223,10.4,6.599519052838329,360,1.0,6.0,16,50,1564
56.111111111111114,10.7,6.480330085889911,360,1.0,3.0,17,50,1565
22.444444444444443,10.0,6.325,360,1.0,2.0,18,50,1566
0.0,8.8,6.144114283826891,360,0.89,5.0,19,50,1567
0.0,7.6,5.95,360,1.0,3.0,20,50,1568
0.0,7.3,5.755885716173109,360,1.0,4.0,21,50,1569
0.0,6.7,5.575,360,1.0,4.0,22,50,1570
0.0,5.7,5.41966991411009,360,1.0,3.0,23,50,1571
0.0,5.3,5.300480947161671,360,1.0,2.0,24,50,1572
0.0,4.9,5.632370465025385,360,1.0,2.0,1,51,1573
0.0,3.9,5.6,360,1.0,4.0,2,51,1574
0.0,4.2,5.632370465025385,360,1.0,4.0,3,51,1575
0.0,3.6,5.727275866404783,360,1.0,2.0,4,51,1576
0.0,4.3,5.878248557872779,360,1.0,3.0,5,51,1577
0.0,4.3,6.074999999999999,360,1.0,2.0,6,51,1578
0.0,4.5,6.304121907152605,360,1.0,4.0,7,51,1579
33.66666666666667,5.2,6.55,360,1.0,4.0,8,51,1580
134.66666666666669,6.1,6.795878092847395,360,1.0,4.0,9,51,1581
213.22222222222223,6.7,7.025,360,1.0,4.0,10,51,1582
303.0,7.3,7.22175144212722,360,1.0,4.0,11,51,1583
370.33333333333337,8.0,7.3727241335952165,360,1.0,3.0,12,51,1584
392.7777777777778,8.9,7.4676295349746145,360,1.0,2.0,13,51,1585
482.5555555555556,9.9,7.5,360,0.86,4.0,14,51,1586
841.6666666666666,11.1,7.4676295349746145,360,0.76,5.0,15,51,1587
527.4444444444445,11.0,7.3727241335952165,360,0.74,5.0,16,51,1588
235.66666666666669,9.1,7.22175144212722,360,0.87,4.0,17,51,1589
11.222222222222221,6.5,7.025,360,1.0,3.0,18,51,1590
0.0,5.7,6.795878092847395,360,1.0,2.0,19,51,1591
0.0,5.3,6.55,360,1.0,2.0,20,51,1592
0.0,3.8,6.304121907152605,360,1.0,2.0,21,51,1593
0.0,5.8,6.075,360,1.0,2.0,22,51,1594
0.0,6.5,5.878248557872779,360,1.0,2.0,23,51,1595
0.0,7.1,5.727275866404783,360,1.0,2.0,24,51,1596
0.0,6.9,6.018740795541013,360,1.0,3.0,1,52,1597
0.0,7.0,6.0,360,1.0,4.0,2,52,1598
0.0,6.6,6.018740795541012,360,1.0,4.0,3,52,1599
0.0,6.6,6.0736860279185585,360,1.0,3.0,4,52,1600
0.0,6.2,6.161091270347399,360,1.0,2.0,5,52,1601
0.0,6.6,6.2749999999999995,360,1.0,2.0,6,52,1602
0.0,6.9,6.407649525193613,360,1.0,4.0,7,52,1603
67.33333333333334,7.5,6.55,360,1.0,5.0,8,52,1604
190.77777777777777,7.9,6.6923504748063865,360,1.0,6.0,9,52,1605
269.33333333333337,8.7,6.825,360,1.0,5.0,10,52,1606
246.8888888888889,9.0,6.938908729652601,360,1.0,6.0,11,52,1607
235.66666666666669,9.4,7.026313972081441,360,1.0,5.0,12,52,1608
258.11111111111114,9.8,7.081259204458988,360,0.93,6.0,13,52,1609
190.77777777777777,9.7,7.1,360,0.95,6.0,14,52,1610
78.55555555555554,8.8,7.081259204458988,360,1.0,6.0,15,52,1611
56.111111111111114,7.4,7.026313972081441,360,1.0,8.0,16,52,1612
56.111111111111114,6.6,6.938908729652601,360,1.0,7.0,17,52,1613
0.0,6.2,6.825,360,1.0,7.0,18,52,1614
0.0,6.3,6.6923504748063865,360,1.0,7.0,19,52,1615
0.0,6.6,6.55,360,1.0,6.0,20,52,1616
0.0,7.7,6.407649525193613,360,1.0,5.0,21,52,1617
0.0,6.5,6.275,360,1.0,4.0,22,52,1618
0.0,6.2,6.161091270347399,360,1.0,4.0,23,52,1619
0.0,6.0,6.0736860279185585,360,1.0,5.0,24,52,1620
0.0,6.0,6.3136296694843725,360,1.0,9.0,1,53,1621
0.0,5.8,6.299999999999999,360,1.0,8.0,2,53,1622
0.0,5.7,6.313629669484372,360,1.0,6.0,3,53,1623
0.0,5.9,6.353589838486224,360,1.0,5.0,4,53,1624
0.0,6.1,6.41715728752538,360,1.0,4.0,5,53,1625
0.0,6.4,6.499999999999999,360,1.0,4.0,6,53,1626
0.0,6.2,6.596472381958991,360,1.0,7.0,7,53,1627
33.66666666666667,6.4,6.699999999999999,360,1.0,5.0,8,53,1628
89.77777777777777,6.7,6.803527618041008,360,1.0,4.0,9,53,1629
67.33333333333334,6.6,6.8999999999999995,360,1.0,4.0,10,53,1630
145.88888888888889,7.3,6.982842712474619,360,1.0,4.0,11,53,1631
258.11111111111114,7.6,7.046410161513775,360,0.97,4.0,12,53,1632
280.55555555555554,8.0,7.086370330515627,360,0.88,4.0,13,53,1633
202.0,7.9,7.1,360,0.94,4.0,14,53,1634
202.0,8.0,7.086370330515627,360,0.89,4.0,15,53,1635
179.55555555555554,7.9,7.046410161513775,360,0.89,4.0,16,53,1636
78.55555555555554,7.5,6.982842712474619,360,0.92,4.0,17,53,1637
0.0,6.7,6.8999999999999995,360,0.91,3.0,18,53,1638
0.0,5.8,6.803527618041008,360,0.91,2.0,19,53,1639
0.0,4.9,6.699999999999999,360,0.97,2.0,20,53,1640
0.0,3.4,6.596472381958991,360,1.0,1.0,21,53,1641
0.0,1.3,6.499999999999999,360,1.0,1.0,22,53,1642
0.0,1.6,6.417157287525381,360,1.0,2.0,23,53,1643
0.0,1.5,6.353589838486224,360,1.0,1.0,24,53,1644
0.0,0.9,4.252814969251944,360,1.0,1.0,1,54,1645
0.0,-0.2,4.2,360,1.0,1.0,2,54,1646
0.0,-0.1,4.252814969251944,360,1.0,1.0,3,54,1647
0.0,-0.6,4.40766062413412,360,1.0,2.0,4,54,1648
0.0,-1.1,4.653984489160851,360,1.0,2.0,5,54,1649
0.0,-0.2,4.975,360,1.0,1.0,6,54,1650
0.0,0.2,5.3488304800910935,360,1.0,2.0,7,54,1651
89.77777777777777,2.8,5.75,360,1.0,2.0,8,54,1652
179.55555555555554,5.0,6.151169519908907,360,0.83,4.0,9,54,1653
381.55555555555554,6.3,6.525,360,0.75,5.0,10,54,1654
527.4444444444445,7.6,6.846015510839148,360,0.69,6.0,11,54,1655
516.2222222222223,7.8,7.09233937586588,360,0.7,6.0,12,54,1656
493.7777777777778,8.1,7.247185030748056,360,0.67,6.0,13,54,1657
381.55555555555554,7.5,7.3,360,0.75,6.0,14,54,1658
269.33333333333337,6.6,7.247185030748056,360,0.93,5.0,15,54,1659
134.66666666666669,6.6,7.09233937586588,360,0.95,5.0,16,54,1660
33.66666666666667,6.9,6.846015510839148,360,0.97,3.0,17,54,1661
11.222222222222221,7.2,6.525,360,0.97,4.0,18,54,1662
0.0,7.4,6.151169519908907,360,0.98,4.0,19,54,1663
0.0,7.7,5.75,360,0.98,3.0,20,54,1664
0.0,8.0,5.3488304800910935,360,0.98,4.0,21,54,1665
0.0,8.6,4.9750000000000005,360,0.98,4.0,22,54,1666
0.0,9.2,4.653984489160852,360,0.99,4.0,23,54,1667
0.0,9.2,4.40766062413412,360,0.98,4.0,24,54,1668
0.0,9.1,7.240889008453118,360,0.98,4.0,1,55,1669
0.0,8.1,7.200000000000001,360,0.98,4.0,2,55,1670
0.0,8.5,7.240889008453118,360,0.97,3.0,3,55,1671
0.0,8.5,7.360769515458674,360,0.96,3.0,4,55,1672
0.0,8.1,7.551471862576143,360,0.97,2.0,5,55,1673
0.0,8.3,7.8,360,0.98,4.0,6,55,1674
0.0,8.7,8.089417145876975,360,0.98,4.0,7,55,1675
33.66666666666667,9.2,8.4,360,0.99,4.0,8,55,1676
123.44444444444446,9.8,8.710582854123025,360,0.99,4.0,9,55,1677
190.77777777777777,10.6,9.0,360,0.99,5.0,10,55,1678
336.66666666666663,11.4,9.248528137423857,360,0.94,4.0,11,55,1679
404.0,12.0,9.439230484541326,360,0.88,4.0,12,55,1680
493.7777777777778,12.4,9.559110991546882,360,0.89,5.0,13,55,1681
415.2222222222223,12.8,9.6,360,0.87,4.0,14,55,1682
145.88888888888889,12.9,9.559110991546882,360,0.83,3.0,15,55,1683
246.8888888888889,13.3,9.439230484541326,360,0.79,3.0,16,55,1684
67.33333333333334,12.6,9.248528137423857,360,0.82,3.0,17,55,1685
0.0,12.0,9.0,360,0.88,2.0,18,55,1686
0.0,11.8,8.710582854123025,360,0.86,3.0,19,55,1687
0.0,11.6,8.4,360,0.87,2.0,20,55,1688
0.0,11.0,8.089417145876975,360,0.85,2.0,21,55,1689
0.0,10.3,7.800000000000001,360,0.93,2.0,22,55,1690
0.0,10.1,7.551471862576143,360,0.88,2.0,23,55,1691
0.0,9.3,7.360769515458674,360,0.93,2.0,24,55,1692
0.0,8.6,8.237481591082025,360,0.96,2.0,1,56,1693
0.0,8.5,8.2,360,0.97,3.0,2,56,1694
0.0,8.5,8.237481591082025,360,0.96,2.0,3,56,1695
0.0,8.2,8.347372055837118,360,0.9,2.0,4,56,1696
0.0,7.8,8.522182540694798,360,0.93,2.0,5,56,1697
0.0,8.2,8.75,360,0.91,2.0,6,56,1698
11.222222222222221,7.9,9.015299050387227,360,0.93,2.0,7,56,1699
44.888888888888886,8.4,9.3,360,0.92,2.0,8,56,1700
202.0,9.4,9.584700949612774,360,0.88,2.0,9,56,1701
404.0,10.6,9.850000000000001,360,0.76,4.0,10,56,1702
561.1111111111111,11.3,10.077817459305203,360,0.67,4.0,11,56,1703
572.3333333333333,11.2,10.252627944162883,360,0.65,5.0,12,56,1704
527.4444444444445,11.3,10.362518408917976,360,0.64,4.0,13,56,1705
864.1111111111111,11.4,10.400000000000002,360,0.64,3.0,14,56,1706
561.1111111111111,11.4,10.362518408917976,360,0.67,4.0,15,56,1707
291.77777777777777,10.9,10.252627944162883,360,0.67,4.0,16,56,1708
